724 9948 2.84312968179208
725 5335 NA
725 7159 -0.976859448727865
725 7555 -0.950770909870976
726 7293 -3.21917316064595
726 10441 -4.46439915323019
727 1452 -5.42031875228984
727 9816 -2.25787660606326
728 363 11.1589611221275
728 9664 -4.3912631367056
729 1168 -0.923507612145178
729 2192 3.17842796129285
729 3430 31.5335425909383
729 6026 4.66592512427059
729 7759 8.46330307902019
729 8291 4.27090367112593
730 2305 4.63168965429285
730 4070 7.33421356112593
730 4559 -5.63365030422864
730 8534 0.530532861687896
731 2487 -4.1121142633121
732 467 -2.89011070120792
732 727 -3.74127306972941
732 822 12.7031447369367
732 1416 NA
732 3058 -3.07048019031365
732 6776 0.466153366270585
732 7457 1.09480581168635
732 8071 1.20219697985482
732 9294 6.30049711251942
733 1129 -4.5830585303121
733 5861 0.927881742377864
733 6919 -2.95986088820637
733 10554 2.60176146443906
734 5939 -4.49768745372787
734 6903 -1.75129372672787
734 9115 -4.04946294022864
735 3591 -2.9855072987087
735 8573 -3.50580734447903
736 102 -2.11378462197825
736 1489 3.60931085446288
736 1574 -0.412041416061717
736 1766 NA
736 1872 3.3257483806879
736 1978 8.31304387452252
736 2592 -0.931317821872523
736 4206 -2.37124342095599
736 4414 -1.87058137047903
736 5384 -3.88666329622709
736 5678 -2.37165910554022
736 5899 0.983333940793626
736 5999 3.28780362193829
736 6248 -1.88354829572942
736 6420 0.428013209042464
736 6831 0.803960110270587
736 6837 2.73411823010676
736 7025 -3.48149799964595
736 7565 1.42695589910521
736 7821 -0.127033871976705
736 7937 -3.73488426222864
736 8830 -2.25893254162214
736 9144 -0.399318638540222
736 9226 19.8151510785225
736 9371 -2.59630815745676
736 9822 -4.73483756431055
736 9846 12.3642389892125
736 10455 0.202704770687899
737 3478 9.1895637906879
738 752 -6.86462042439247
738 1340 -0.825156583060165
738 7734 -6.09944167364285
739 510 -6.24909150822709
739 1422 0.800838036105211
739 2270 -1.20212091897671
739 3165 -7.83686774170405
739 3260 9.14613599152252
739 5316 NA
739 7730 -0.759124156039449
740 730 -2.17284705178906
740 7567 -1.85506063281133
740 8392 0.584635978294401
741 9405 -3.14412511956249
742 4732 -4.69746110887407
742 6255 0.99087371810366
742 7215 -3.00855981872941
742 8049 -3.34810171495754
743 1263 -5.79777552770715
744 501 0.309464991437508
744 668 -2.9693315463121
744 760 4.73048695885637
744 1565 5.80657879960289
744 1614 1.07495558526904
744 3419 3.30481534568635
744 4524 4.59258695254479
744 5119 -1.47522514522864
744 5459 -0.490610834790612
744 8017 0.863929798772909
744 9681 -3.04490582081133
745 50 -5.30612443295444
745 2373 -2.95554209739401
745 4623 -2.29581331120482
746 221 NA
746 335 -6.7768095323733
746 2181 -5.75724964072942
746 2475 -9.6777198793733
746 4947 -5.26160719845676
746 8644 -1.99111530620637
747 1206 3.65615063385482
747 1207 1.09515182627368
747 2540 -1.89301630878751
747 8055 -5.09894279331055
747 8428 0.664182904854824
747 8867 11.3270576024406
747 9062 5.0031270933556
747 9567 -1.47684703856094
747 9921 -4.26772338162214
748 1750 1.67937927020939
748 8783 1.44720365296055
748 9249 0.683709042354049
749 2306 16.3233136433556
749 5794 0.258229463938283
749 6281 -4.48790983581133
749 8678 3.77198614621094
749 8865 -5.40244333039402
750 1738 -0.490757826559391
750 3234 -3.79145449289324
750 4008 -2.04363438814363
750 4056 -1.75129372672787
750 4896 -4.48119688914363
750 5415 0.421243806960553
750 7185 2.59855934637787
750 8014 0.517832690044012
750 8551 -0.0332216179782542
750 8978 -4.51531247214363
750 10040 -2.1758568140379
750 10467 -0.237954569538675
751 57 NA
751 1226 NA
751 5596 NA
751 6730 NA
752 578 -1.23437742839711
752 1107 NA
752 2057 -3.55320118447903
752 2702 2.99993371443596
752 3001 -4.30006823556249
752 3674 -2.12211705329138
752 4436 NA
752 7508 -3.42804175948058
752 7512 2.82200856737476
752 7908 2.64467039876981
752 8900 -0.235218720040998
752 9161 -1.4244850753121
752 9237 -2.13981088454177
753 2531 -1.89815342839402
754 4562 -1.28444468953867
754 4800 -5.59985958206016
754 10340 -0.278299500978251
755 1925 -1.24327573914518
755 4965 -4.4981721059798
755 8853 -2.25581919612291
756 1380 2.97299775671017
756 2262 -2.03766529662369
756 9980 -5.99209880780978
757 1762 -3.07375766148058
757 2977 -3.58352721322864
758 1450 -9.32525239203945
758 4081 -2.81656860847903
758 4969 -3.12989940097825
758 7199 -1.86222796387407
758 8101 -4.75132855870715
759 135 1.22533114446133
759 2787 4.11309842796055
759 2814 7.19744705335715
759 3060 2.13874837518867
759 3216 5.71938284752097
759 3532 -9.47483320837175
759 4521 -5.44937479445521
759 5212 1.60894320187864
759 5860 -6.47072149512291
759 6557 -5.07917438689479
759 6797 5.30051383918867
759 7011 0.147654466877088
759 7525 9.2601401583556
759 8580 -2.26699038681133
759 9025 1.33464061793829
759 9328 NA
759 10177 -4.69661355956094
760 7795 NA
760 8922 -1.47588361539557
761 581 1.0668939242944
761 973 3.2295159083556
761 1306 -0.57431749622864
761 4232 1.60274353793829
761 5666 8.12274780112748
761 5835 1.3219086516879
761 6673 -0.7462177503733
761 6884 -0.413744266373299
761 7003 -2.50481783823019
761 7290 -3.77360717820637
761 7576 0.802350032374765
761 7781 -1.27028945506172
761 8173 14.5249397366894
761 8862 -5.59643762856094
761 9495 13.7500093412706
761 9696 -0.656270159644404
761 10056 -3.90649611845521
762 3229 -4.38234677462524
762 4595 NA
762 6071 NA
762 7283 -2.89951559431365
763 7797 3.18456427776981
763 10131 14.6246410322706
764 674 -1.98103824812291
764 4672 4.80765792860598
764 7675 1.99710405554324
764 8641 -0.740885151394017
764 9268 -2.18089945831055
765 2456 3.9226878076879
765 3130 -0.841121059063264
765 5472 NA
765 8202 3.8008700742913
765 8390 4.78370635487554
766 770 -4.78285652478906
766 4982 -1.20796251956249
766 7700 -4.78612408647903
766 7703 -2.9833265913121
766 8582 -0.25332714170715
766 8970 -1.79403554754022
766 8982 -2.30082250997825
767 1576 -3.02231808578751
767 3221 -4.05127591456094
767 6978 1.88853230693983
767 7140 7.60312819168944
767 7179 -4.25819198906017
767 8595 -2.24745011962214
767 9034 2.43945143785637
768 10011 0.961656121355599
769 3131 0.240891896021745
769 4854 NA
769 6626 0.825700559522521
769 7228 -3.18887058731055
769 9935 0.730231492044015
770 1346 0.341287527792078
770 4391 0.138778807602887
770 4411 0.447931511936735
770 4882 0.813672811458226
770 5619 -0.04386422745831
771 495 -5.17491679714518
771 1312 -4.68388762728984
771 1637 -0.782427316541774
771 1863 3.55662532751942
772 6873 3.0007364832944
773 6800 NA
773 7791 5.71998472168635
773 8979 14.6289648473525
774 4041 1.76793971762825
775 2329 -0.497174619227091
775 7115 -1.57811478831055
775 7326 1.77791724227213
775 7753 -7.47448711862214
775 7940 0.221039953877087
775 8371 0.439968498795176
775 9501 -0.618598999560941
775 10258 3.08254630504401
776 442 -7.59287636597515
777 266 -0.705303437872524
777 563 3.84970943887709
777 2115 -4.17070630578906
777 2317 -3.70735852581133
777 3622 -4.57092051756249
777 7084 4.72752942477136
777 7111 -3.93492245114518
777 7617 -3.99186319539557
777 9999 0.791501854543239
777 10570 1.70849775735405
778 553 1.25439737137476
778 2328 0.6068997096267
778 4202 -2.8655710419798
778 5781 -1.52948594554022
778 8606 -2.50568729620792
779 505 3.43808298171017
779 8162 -0.246804794540224
779 8951 0.80311421187554
780 1445 -0.338866939645954
780 3534 2.63149247779208
780 5408 -5.47230991406172
780 6341 0.442361008125928
780 6736 -1.59592522587252
780 6785 3.63176379552097
780 7068 8.64671052437631
780 7589 5.01641864171017
780 8613 6.30040157927058
780 9225 0.307873987793625
780 9275 -6.25151762712291
780 9388 -1.63854491489479
780 9630 3.67004855785327
781 3697 1.74765846879208
781 4663 -1.08124234689634
781 4761 0.053302376270586
781 4778 -2.48304574864595
781 8619 -0.565154125540224
781 9193 -1.09863984706171
781 10132 -5.82093385306172
782 1545 5.47754100237942
782 8054 -3.59069735364285
782 10064 -3.78431668156094
783 9220 -7.81783835706172
784 1530 -5.66529015639401
784 8501 -5.14316071481133
784 9637 -1.40469575745521
785 5677 -2.52497655779061
785 5685 NA
785 6927 NA
785 8713 NA
785 9069 -4.0732498706475
785 9233 1.01153713335405
785 9591 -1.51508054889634
786 1428 -0.678262020540223
786 2498 -3.15747171789634
786 6841 15.5067502082706
786 7256 -2.20760785354022
786 7744 -1.3685783873121
786 7970 -0.152463398146728
786 9179 -4.35249713495753
786 10150 -0.684186236707149
787 8855 -4.45201446489634
788 710 -5.51353910856249
788 948 0.781997010710165
788 2439 6.5030991926267
788 2978 -0.675702168979802
788 4219 0.105400162520972
788 7685 -3.52911848881133
789 3654 11.843658153354
789 5576 -0.39439130912446
789 7081 -0.852220908812879
790 1987 4.7062145296267
790 3663 -2.3781276739798
790 8476 -1.02297992231365
790 10361 -0.247469598625237
791 1725 0.897738778377864
791 3174 1.78404500518867
791 4103 0.34528037262825
791 4580 -2.21701984605862
791 5650 -3.83025426972631
791 6811 3.91217991010676
791 7635 -2.11487425628829
791 8395 -5.15130475655939
791 8511 -2.83958906012136
791 8752 8.19384138060598
791 9020 0.13212993877291
792 137 7.33063713637631
792 3069 -3.90912207056404
792 9326 -3.2460190893121
793 8432 -3.00551695347903
794 3280 0.452919607708613
794 4290 -0.810325981040998
794 6976 6.90993536218712
794 7366 7.11481367837631
795 2887 0.0959789257936254
795 3285 -2.55572318495754
795 4142 4.05305152943751
795 9338 NA
796 3966 NA
797 332 -0.385733079957537
797 5760 0.589334394435962
797 9614 NA
798 666 -0.857174288063265
798 2821 0.826250314687898
798 4393 2.90583473137631
798 4709 -3.15005595781288
798 4883 2.83392007446133
798 5811 -1.5227950919798
798 5893 -1.96951201495753
798 9496 0.601645099771358
799 2355 -9.55877337830901
799 3269 2.50814871593983
799 7881 -6.04623450947748
799 9821 -3.77865132489324
799 10445 -1.61244826572786
800 1133 -3.48952031172941
800 9331 -6.23260094364286
800 10478 -4.08395934972631
800 10542 -4.40011298347748
801 199 2.7667334910233
801 5111 3.29565445643906
802 4708 3.7906115616267
802 6757 -0.488308297645951
803 773 1.0058401510202
803 988 -2.40202075906326
803 2009 -3.78723116556404
803 4061 -3.30144993831365
803 4322 0.00314667920938978
803 5633 NA
803 5645 1.58082819943596
803 7502 -1.95446784537485
803 7993 -2.19451651923019
803 9296 -2.24319743595753
803 9913 -1.9475452786475
804 588 -3.00955809862523
804 6504 NA
805 2170 -3.09126082829138
805 4934 -3.32359721356404
806 9085 -2.01977923962369
807 10155 2.32424994543751
807 10256 1.9356997052944
808 3126 -1.62306641889634
808 3324 1.61587423312593
808 5814 -1.1815622733121
809 4317 NA
809 5441 -1.20319504331365
809 6117 5.15617517837476
809 8521 4.13421562812593
809 9481 -2.22544910972941
810 7846 -1.45939305081133
810 9381 -3.58707638420482
811 3767 6.16796845752407
811 5684 10.9764222285448
811 8436 3.13539188544061
812 769 -2.53223988903945
812 2033 -1.42255199545521
812 2154 -3.40245062822709
812 2268 -1.75232687806171
812 3117 -3.10144205512291
812 4171 -4.1229268890379
812 4342 -1.19400848745521
812 5362 -6.30049823312291
812 5665 -6.0292797416444
812 7751 -3.69378314162214
812 7813 -4.63995931481133
812 7901 -2.64646106087252
812 8151 -1.29412798020637
812 8182 -1.48475418428829
812 8312 -5.46885906953867
812 8369 -3.99850975928984
812 8809 -7.37806487195598
812 8898 -1.81568696389479
812 8994 1.85181971146133
812 9107 -5.26633865037175
812 9895 -4.12015721412291
812 10496 -6.83590845020482
813 180 -1.08781806953867
813 459 -2.83593165006017
813 1510 -6.1901018250379
813 2655 0.302821146461327
813 2727 -1.72628424637175
813 3869 -1.59613744078751
813 5331 -2.2848944790379
813 9056 -2.67131903172632
813 9376 3.26622279046132
813 9858 -3.22728766989479
813 10374 0.0793507167117134
814 1102 0.0730869688786396
814 1942 -3.4146995777056
814 2004 -2.67916159953867
814 3166 6.65857363710676
814 5727 1.95954924804402
814 7441 -3.18633030181133
814 9196 -0.00963956578906221
814 10592 -2.89967052489479
815 575 -1.0582358473733
815 1276 -2.37102139454022
815 2641 -6.22784469789479
815 3095 5.7754961786267
815 5754 -1.9035614333733
815 6342 -4.94282032572942
815 6473 NA
816 1864 1.47431955068635
816 2472 7.27027903076981
816 2524 -0.848724938207924
816 3577 3.84424839737632
816 3586 -1.83544376223019
816 5258 0.205081409269034
816 5602 0.153583702125928
816 6225 NA
816 6617 NA
816 6641 8.89214085179363
816 7210 11.7002101921259
816 7982 6.2273669796267
816 9796 2.26826214854169
816 10096 10.4956563488548
817 829 2.61949206245978
817 1523 -1.78686062062214
817 1601 6.76444552504556
817 1805 -5.66885927931055
817 2240 -3.95413550387252
817 2447 -6.9917623697056
817 2937 -4.2950166553121
817 4208 -4.03130235328829
817 4648 4.95902931804402
817 4823 -3.43099364253867
817 5439 -5.28005665837175
817 9076 -3.0621504146444
817 9449 1.79021541096055
817 9668 -0.39770786912136
818 2379 -4.04480322562368
818 3629 -7.20026245572787
818 3784 -2.34027807145521
818 4634 -1.25177939370715
818 4796 -2.69656419572631
818 4953 -2.86307552339556
818 5132 -2.73813935648058
818 5312 -1.72208038562213
818 5584 5.14327483843906
818 5790 6.97310884710676
818 6009 0.233631014459775
818 6023 2.0345145996879
818 6470 -0.981384604809777
818 7153 2.54303507852252
818 8248 -2.76614147978906
818 8843 -3.02842951472941
818 9602 0.686779264435959
818 10221 1.39516380868945
819 3500 -2.05934559920792
819 4518 -4.59048738714673
819 6320 -1.0175163243733
819 6566 0.0734165614359586
819 9502 2.26908407852097
819 9936 2.8339683440202
820 54 -2.47211957787252
820 444 0.788878259459776
820 1721 0.254671239877089
820 3876 6.58562586710521
820 4528 -3.49065260472786
820 6585 3.61882558502175
820 8242 1.29593768852252
820 8923 3.79596763502175
820 9520 -0.513877829538674
821 496 9.4140913376879
821 1022 7.77238549552252
821 1130 9.47574673827059
821 1396 3.6085871606879
821 1914 3.47750982485637
821 1951 -2.65637350039401
821 2080 7.37896798610521
821 2096 0.737595395878638
821 2224 -1.76544896120482
821 3499 -0.393626761622137
821 3967 -0.923691485789061
821 4711 1.11236033643906
821 5495 -3.53687196631055
821 7905 -3.17144021914518
821 9031 2.3004274272944
821 9775 5.64860263060443
821 9843 -3.19989325014363
822 3039 -5.13172255147748
822 3159 1.24614975143906
822 3911 9.63587459819022
822 5059 -0.0522516354774783
822 6031 -4.1250027106444
822 7686 NA
822 7712 5.74862938221094
822 8027 -0.661443997037901
822 8670 -4.62079567720482
822 9041 -7.62228837122709
822 9254 -2.67768882295599
822 9424 1.42521103421094
822 10261 -4.32603784572787
823 3543 3.05006086971171
824 313 -4.06811172956094
824 4445 -1.80913631395444
824 6334 -8.66215101587098
824 6885 7.55172965160599
824 7152 5.92648575227213
824 8414 -2.95300022670405
825 2931 0.0280432447920784
825 7490 6.24328438693673
825 9689 -1.11603349747903
826 78 -5.76156910662059
826 1980 -3.94870011120637
826 2896 -3.42500225480978
826 3253 -0.213232207455213
826 4297 1.57542998912748
826 5466 2.74594105379363
826 6198 -2.18238184906017
826 7375 -5.87343527797826
826 9029 -0.872419375894791
827 1755 -2.66824586781288
827 3429 -1.56831540195444
827 3439 -0.940415740060166
827 3550 -3.55835550806171
827 4512 -1.79848260295599
827 4693 3.04109396871172
828 3214 -2.45630957064285
828 7285 -6.71856290197671
828 10434 12.187650387606
829 647 -2.06102188164285
829 5104 -1.70407369180978
829 5621 4.90813300577291
829 6572 -1.92294333472787
830 4107 11.6099014152109
830 6509 -2.64384355006172
830 9145 -4.27709783497825
831 2729 14.4812783736044
831 7598 7.44316025685482
832 626 0.0140058264359585
832 993 NA
833 111 -3.33008475006172
833 4548 2.02646637379363
833 6766 -0.732843999039447
833 6823 -3.63110999164595
833 8258 1.05769477343751
834 1694 NA
834 4151 -5.63339777103945
834 7238 -2.00804459720792
834 7451 -1.35922814856404
835 1409 -3.58890855003945
835 1945 -0.237898379124461
835 2354 -4.55469350162214
835 2920 3.72276206618867
835 3748 -3.47921563178906
835 4080 1.90997897546133
835 5205 3.15017016110521
835 6532 -3.00696106206171
835 6774 3.53940262321094
835 6836 2.13821545337786
835 9022 -4.30433010703945
835 9139 -3.51158459145521
836 3797 -3.57668843556249
836 5047 -4.16510700912291
837 4640 -1.56023257370715
838 2050 -0.941552890040996
839 1070 -4.31474755314363
839 9823 -6.24727256172632
840 7245 -0.0205587409782539
841 1091 -2.81656860847903
841 2488 -3.94870011120637
841 2830 -1.44040905828984
841 9998 -1.51419214203945
842 6351 8.68674547329595
843 6227 6.86789762429285
843 9930 3.72765473952097
844 2776 5.26762511054479
844 2848 -0.790202986872523
844 5732 0.103497340854824
844 5917 -0.48061451147748
844 8204 6.14276704760598
845 2405 2.33282398312748
845 5697 -3.36499272556094
845 6325 -0.510457218289835
845 8691 1.15245528843751
845 9211 0.822378731520971
845 10151 11.9107045431052
845 10329 -3.6109036726444
846 596 -5.98358318639402
846 2506 -3.08328337887097
846 2657 -7.08952116970405
846 6750 -7.47302824453712
846 6965 -5.12870324364285
846 8735 -4.35774921995444
847 122 -5.88833830447748
847 2321 4.95953154585637
847 2463 -5.16779532114363
847 5404 12.2923168992721
847 5478 -2.6320052530379
847 5745 -5.09348035972631
847 5795 8.16807205071172
847 5965 1.17647924746133
847 8605 1.19596552060598
848 5183 3.60767514252097
848 6247 0.721616735270586
848 6309 -2.13460036620637
848 6905 5.43347745471016
848 7900 -1.81918283139556
848 8533 6.26143206496055
848 8545 6.30871699804401
848 9202 -0.564209852230191
849 1174 4.11344178643751
849 8526 2.06407725596055
849 10196 6.59613645287709
850 310 -3.10252294156249
850 1705 -2.23689152003945
850 1958 -3.93423324297825
850 2578 -0.805775747979803
850 7202 -6.80156449322864
850 7645 2.23020617037631
850 10514 -3.43991956554022
851 636 6.02801547852097
851 646 0.528687292461325
851 1457 5.41857982635715
851 1668 -2.22230528037175
851 2573 7.01598857445823
851 3938 1.58485668618712
851 5580 1.42374230768944
851 6008 4.87287117287554
851 6625 -1.43820967420638
851 6719 3.08568505087864
851 7321 -4.87226740837175
851 9200 15.9227354054391
851 9768 4.15495125646133
851 9814 -4.72297784820637
852 2682 0.549602197374764
852 4779 0.0313067356878963
853 5881 0.859321791936734
853 6866 1.72034336920939
853 10057 -3.07421423156249
854 619 3.21191410543906
854 1904 -0.477633322727865
854 2777 -4.40706283531055
854 6488 NA
855 1219 -3.10610318622864
855 5766 -6.30759828472786
855 5895 -4.09692322203945
855 6147 2.21275035871016
856 23 3.27101059177136
856 1238 -6.50888427945676
856 1739 7.62445311304247
856 1833 8.36998342504401
856 2223 -2.4529527563733
856 2451 -3.69261305839556
856 2886 -2.53476257812291
856 5537 -2.51948945631365
856 5641 -0.338866939645954
856 6326 1.83893040296055
856 6387 -5.38853003947903
856 7590 3.31918089535405
856 8297 1.39704524379363
856 8598 -3.60174906756249
856 8674 -3.89643211414518
856 9807 -3.3418832056444
857 8773 4.59376613643906
858 9717 -2.68094422072787
859 10122 -2.14502805864595
859 10562 -5.23253191554177
860 836 -1.27696720445676
860 5269 8.88010936554169
860 7926 -4.61036866970715
860 9081 -3.01588440512446
860 10125 -1.6202850443733
861 2857 4.25644255027213
861 7927 1.77089246087554
862 885 3.99166054479208
862 1302 4.3579331596879
862 2433 -2.03678178447903
862 3980 -2.09266609539711
862 4398 -3.39716779787407
862 6276 0.830537327959002
862 6435 NA
862 7301 -3.29347151579216
862 8818 -1.22493388920792
862 9283 -4.13750127979216
862 10123 0.937149387686348
862 10411 -1.59517125914673
863 1603 -2.817686283041
863 3192 -0.639884462480576
863 3545 4.01660782076981
863 6349 3.10049633412593
863 8608 15.2600356696863
863 9390 -0.993915919564039
863 10088 -0.889427151458309
864 508 3.58999250968945
865 5087 -5.41401283537175
865 5967 -1.82847736162214
865 8980 -3.51000334322864
865 10519 -0.0230361539559861
866 4225 2.53924550045977
866 6580 4.02686102618867
866 10595 2.63823883485482
867 95 -6.69422438022864
867 612 -1.75232687806171
867 1926 -5.16285840329139
867 2474 -0.995646648707147
867 2674 -4.09912629064595
867 2826 -0.677880320789062
867 2854 1.67517993696055
867 4744 -3.52298298203945
867 6064 2.95096262387709
867 6565 -3.5932411456444
867 7317 0.55283524496055
867 7467 -1.49765277781288
867 7787 -2.05259598387252
867 8394 -3.39893727789479
867 8794 -2.19223454045676
868 3384 9.48697604629285
868 8041 0.369255395459778
868 10454 -1.63662936722864
869 487 0.0135182411259251
869 693 5.96854678112593
869 2828 -2.60857834256249
869 3237 -3.77845382372941
869 5434 1.21990983087554
869 7780 0.106907183541691
869 8044 -1.11097038620792
869 8707 0.965043694936734
869 9141 8.41289674762515
870 382 7.46531704537631
870 5137 -0.462476531979801
870 10328 1.8732815110202
871 1796 -4.70617539156094
871 2543 -3.9507389047056
871 8429 -0.564214336727865
872 4861 6.64040866476981
872 5527 11.8358106312706
872 7267 2.08625241520939
872 9767 -3.57484116779216
873 1272 0.232722981960551
873 1697 1.41033890418867
873 4568 -0.873969805645953
873 5823 -4.97751768820637
873 6879 4.0683023776879
873 9067 -2.8267044493121
874 6507 -2.40538827603945
874 7648 -1.16771061539401
875 3685 -0.111310243063263
875 8827 -0.455096630979801
875 10299 1.23450010276981
876 837 -3.3974806603733
876 1053 -5.05764600931055
876 1655 11.3968735534391
876 1713 -5.38233703462368
876 1802 -0.33689031489324
876 2031 -0.557629252872524
876 2162 -1.84190178472942
876 2173 -1.40199214689479
876 2559 -2.18204528587252
876 2634 -1.89062735953712
876 2939 -3.0132441607056
876 3448 5.04768385420939
876 4012 -5.73833250431055
876 4189 1.57521416887709
876 4540 0.876557539187124
876 4569 8.32007296368635
876 4859 -3.68970203412291
876 5081 2.96499517693829
876 5712 0.317966511604436
876 5736 -1.76254434889479
876 5954 -1.88697608380978
876 6483 -3.99828253797825
876 6928 -5.13385076880978
876 7080 1.90634252120939
876 7260 -2.65786549803945
876 7381 2.8381766236879
876 7568 -2.84234844272786
876 7761 -1.01651980753867
876 8008 -0.583598764061714
876 8290 NA
876 8441 0.863082872877089
876 8469 -1.27202714656249
876 8565 -2.06273651522864
876 8796 3.33537356968945
876 8847 -3.30770872097825
876 8864 -3.10357765922864
876 8884 -1.7952638270379
876 9344 8.8509682926879
876 9766 2.70763978821094
876 9776 -1.84317346178906
876 9958 1.44720365296055
876 10020 5.87347958127213
876 10516 2.14998251618867
877 343 -3.28247549356094
877 7742 -3.29618344572787
878 130 -3.2283764127087
878 346 -1.24529737131055
878 608 -3.79363503397825
878 1787 -2.74787133039556
878 3119 2.85837964145823
878 3157 -1.54283930331365
878 3162 -8.21625773847903
878 4130 0.889440496210937
878 4619 -2.87377796847903
878 5103 -0.623678549625236
878 5204 2.25873885871017
878 7526 1.56581144920939
878 7739 -2.39106588347903
878 8034 4.63208441629285
878 9477 -4.54741240420637
878 9702 -4.56280905647593
878 10446 -0.401518263729415
879 2522 -0.124646081039449
880 1479 7.70688869602175
880 2229 3.65615063385482
880 3689 -0.0984766577278654
880 4948 NA
880 5025 -1.39547060681133
880 5044 3.63176379552097
880 5891 -1.69397838422864
880 7367 -1.33761265247748
880 8384 -1.83597834897825
880 9497 -5.31456908153867
880 10601 0.384616092605985
881 217 0.463478208291302
881 326 -0.208470309395565
881 1375 2.51563286045823
882 4071 -5.80071759306326
882 10398 -7.29836447820638
883 500 1.66814926387709
883 744 -0.0183900498963408
883 2071 7.99219497343596
884 2149 -1.95569483014673
885 9369 -1.95779097289479
886 63 -3.24009396953867
886 92 18.7708910276894
886 395 19.5158036655225
886 617 2.07507362285482
886 667 7.02619489721094
886 690 -2.70854060620637
886 718 9.93737017485637
886 964 -4.13147181639401
886 2403 -1.3738024486444
886 2836 1.51406589504556
886 3435 1.0179898462944
886 3480 -7.93503257795443
886 3771 13.7649261942109
886 3978 -6.4735650949767
886 4019 1.25849198212748
886 4163 -1.1898861679767
886 4932 4.40724021529285
886 4959 2.95707871004401
886 4972 0.186387029522522
886 5055 -4.47286746706172
886 5153 -1.3085926430379
886 5169 NA
886 5658 -0.986867698978253
886 5905 -5.9743439103733
886 5990 -3.3805198659798
886 6013 -4.49112703214363
886 6496 5.09798643335405
886 6744 -5.70376445778906
886 6808 -0.180011532622135
886 7594 -5.27146185828828
886 8320 -5.26020338639402
886 10298 -1.99275928672632
887 3226 7.8514834083556
887 8939 -5.1983122676444
887 9450 -0.440094745789061
887 10149 -3.00375266572787
888 1013 -1.9951964137056
888 1970 8.39252370385637
888 6451 2.68335185512748
888 10410 2.55970250577291
889 10046 -2.37048271362369
890 320 3.99944984985482
890 3172 5.2024889869621
890 3613 0.702862661520971
890 4090 0.722726239377863
891 10505 -4.44282772956249
892 6990 14.3481923006894
893 656 -0.402494573039449
893 731 -7.07305746381133
893 1074 4.69925849960599
893 3025 -0.411008824622136
893 3422 -2.21283259839556
893 3581 -5.54827546997825
893 3588 3.69047606879518
893 4575 2.48033349621094
893 5659 -4.69203099089479
893 5765 -5.94969284289634
893 5786 -1.9291540596444
893 5915 -5.43489020845676
893 6380 0.0794902752928514
893 7708 -6.31199454456249
893 9047 -6.36837915197825
894 1310 -3.25921771814673
894 3732 -3.1084938439798
894 4833 0.836199017125927
895 3135 -1.78840840122709
895 4164 -4.53200827120482
895 4334 -5.7390140487056
896 776 -2.0764334833733
896 3008 -0.998201967538672
896 4150 -0.695943686811327
896 5276 -2.88236445229139
896 6195 -1.95401438339712
896 6487 -1.20796251956249
896 6895 7.00010074393828
896 6900 -1.14593099872942
896 7913 -3.87897812539557
896 8880 7.37265480729285
896 8962 -4.14962420639711
896 9971 -1.30924350595599
896 10543 -3.8370438433733
897 162 NA
897 2049 7.47846700518712
897 8653 -1.6640237869798
897 9068 3.59777848260288
897 10544 NA
898 1075 -0.21936207179061
898 9794 -3.558212158041
899 5512 -0.689474581061715
900 4266 -4.70321261622709
900 5911 -2.9965462267056
900 10515 -6.8313015770379
901 1465 -3.20583390654177
901 2121 -3.40510663987407
901 2718 -4.89912227537485
901 2923 -1.65662126648058
901 7552 NA
901 9401 -2.2048938936475
902 891 8.61466915146132
902 2615 -3.24104640522709
902 6769 -0.876036244642854
903 1005 -2.29523372381133
903 2399 1.68969136354479
903 5188 10.3005818766267
903 7649 5.05735093687709
903 7906 3.34898836554479
903 10437 12.1961914598548
904 1017 -5.23827688397825
904 1031 2.1732828543556
904 2684 -5.01652306281133
904 3228 1.21200082487709
904 5500 3.24732360571016
904 8736 0.910844513687896
904 9163 4.2757593496267
905 8712 1.7969832146879
906 1761 4.7549008096879
907 2172 -4.74883345472942
908 5935 5.40448694504246
909 4241 -3.45211092256249
910 8103 0.42897782920939
911 3057 -1.14976386222864
911 3890 -4.85087080554022
912 6084 -0.198363511289836
913 8076 0.594912356105211
914 91 1.98649563820939
914 603 1.60009230129285
914 989 2.90956069729285
914 2547 -1.1815622733121
914 2690 0.168422784291302
914 2757 4.53626163962515
914 2956 NA
914 3357 0.599693042959002
914 3496 NA
914 4224 0.0286337668755385
914 5185 3.73248226368635
914 5224 0.188475693376315
914 5869 2.58151034579363
914 6638 -1.7677842913121
914 6946 -0.712565582645951
914 7000 -0.418539261623685
914 9001 -3.46944028323019
914 9327 2.11609912787554
914 9620 -1.02435136481288
914 9840 -1.39612723139556
914 9856 -0.962692907480576
914 10036 -2.6526246509798
914 10170 -0.319516912480576
914 10527 -0.0933132245624898
915 269 10.126473770606
915 414 -1.56482617953867
915 427 1.64803017110676
915 431 7.65452673177291
915 721 5.23635981837632
915 788 -5.12852765456249
915 881 -1.56258946964595
915 1073 6.71438485693984
915 1210 -6.06451766153867
915 1348 -0.747301945061716
915 1461 -6.65463682428829
915 1543 0.778083690272136
915 1556 1.15045339318867
915 1585 -0.991012477228639
915 1807 -3.61997092189634
915 1885 -0.379396949727867
